1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.984	0.962	0.95	0.916	0.905	0.884	0.867	0.856	0.854	0.829	0.774	0.8	0.768	0.751	
0.881	0.853	0.816	0.798	0.772	0.751	0.709	0.704	0.692	0.69	0.654	0.658	0.596	0.605	0.603	0.584	0.58	0.551	0.556	0.518	0.532	0.511	0.51	0.48	0.482	0.492	0.477	0.439	0.488	0.413	0.402	0.404	0.385	0.357	0.324	0.326	0.318	0.269	0.266	0.274	0.222	0.211	0.179	0.196	0.159	0.176	0.145	0.115	0.091	0.084	0.064	0.048	0.027	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.982	0.971	0.952	0.931	0.909	0.891	0.886	0.859	0.83	0.828	0.803	0.815	0.751	0.735	0.74	0.698	0.705	0.684	0.682	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98	0.971	0.943	0.944	0.912	0.887	0.88	0.878	0.848	0.815	0.832	0.777	0.791	0.786	0.732	0.723	0.714	0.674	0.677	0.67	0.617	0.596	0.589	0.572	0.583	0.539	0.548	0.526	0.518	0.46	0.461	0.454	0.415	0.407	0.402	0.378	0.37	0.322	0.349	0.294	0.277	0.268	0.258	0.245	0.22	0.185	0.194	0.179	0.149	0.128	0.101	0.095	0.072	0.05	0.034	0.022	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.979	0.971	0.952	0.939	0.901	0.894	0.872	0.842	0.829	0.824	0.807	0.794	0.767	0.758	0.751	0.721	0.697	0.702	0.665	0.635	0.634	0.621	0.579	0.614	0.573	0.545	0.519	0.508	0.469	0.464	0.433	0.443	0.442	0.375	0.385	0.347	0.337	0.359	0.326	0.296	0.305	0.283	0.243	0.241	0.214	0.22	0.175	0.16	0.139	0.117	0.095	0.101	0.078	0.048	0.036	0.017	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.978	0.953	0.938	0.931	0.921	0.893	0.891	0.864	0.854	0.822	0.784	0.803	0.757	0.753	0.731	0.73	0.689	0.651	0.676	0.638	0.633	0.61	0.591	0.577	0.59	0.546	0.526	0.526	0.479	0.457	0.455	0.43	0.442	0.41	0.392	0.359	0.338	0.326	0.3	0.282	0.275	0.256	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.984	0.969	0.948	0.934	0.918	0.898	0.892	0.866	0.826	0.845	0.81	0.813	0.773	0.76	0.72	0.698	0.718	0.69	0.681	0.673	0.62	0.634	0.585	0.604	0.562	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99	0.969	0.952	0.933	0.918	0.915	0.894	0.864	0.843	0.844	0.815	0.791	0.784	0.753	0.727	0.714	0.732	0.681	0.674	0.647	0.649	0.611	0.602	0.584	0.582	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989	0.969	0.959	0.936	0.917	0.901	0.892	0.867	0.854	0.815	0.839	0.8	0.772	0.776	0.761	0.742	0.694	0.689	0.665	0.668	0.655	0.627	0.595	0.599	0.593	0.553	0.53	0.524	0.513	0.477	0.466	0.437	0.431	0.425	0.403	0.388	0.35	0.356	0.328	0.302	0.318	0.314	0.277	0.296	0.298	0.287	0.291	0.287	0.304	0.308	0.247	0.271	0.234	0.266	0.215	0.206	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.988	0.972	0.961	0.941	0.916	0.898	0.869	0.864	0.846	0.829	0.818	0.8	0.78	0.765	0.735	0.723	0.726	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.971	0.972	0.94	0.925	0.895	0.886	0.878	0.866	0.832	0.818	0.8	0.766	0.785	0.742	0.759	0.707	0.713	0.671	0.659	0.666	0.606	0.644	0.591	0.555	0.573	0.531	0.517	0.502	0.507	0.458	0.451	0.455	0.419	0.384	0.384	0.38	0.357	0.344	0.319	0.287	0.266	0.251	0.248	0.212	0.203	0.187	0.188	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.986	0.979	0.955	0.923	0.925	0.903	0.882	0.86	0.858	0.806	0.798	0.782	0.772	0.754	0.742	0.73	0.708	0.684	0.657	0.667	0.653	0.61	0.6	0.591	0.582	0.558	0.501	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98	0.971	0.94	0.926	0.917	0.902	0.893	0.873	0.865	0.808	0.799	0.795	0.783	0.756	0.755	0.716	0.714	0.69	0.66	0.673	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989	0.97	0.963	0.954	0.923	0.902	0.898	0.875	0.848	0.829	0.826	0.804	0.791	0.754	0.768	0.712	0.679	0.692	0.688	0.687	0.632	0.626	0.62	0.597	0.574	0.572	0.513	0.527	0.504	0.506	0.46	0.468	0.458	0.413	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.981	0.975	0.935	0.913	0.914	0.886	0.88	0.856	0.84	0.801	0.791	0.798	0.762	0.769	0.743	0.717	0.733	0.667	0.675	0.648	0.619	0.606	0.596	0.565	0.555	0.567	0.504	0.504	0.486	0.478	0.441	0.444	0.433	0.388	0.376	0.368	0.354	0.332	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.98	0.95	0.948	0.916	0.885	0.885	0.89	0.853	0.83	0.808	0.791	0.785	0.766	0.736	0.744	0.692	0.719	0.68	0.687	0.657	0.614	0.604	0.605	0.567	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.975	0.969	0.932	0.926	0.884	0.907	0.884	0.841	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994	0.984	0.95	0.941	0.931	0.898	0.891	0.878	0.845	0.813	0.816	0.807	0.797	0.77	0.74	0.713	0.701	0.698	0.657	0.644	0.644	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.985	0.965	0.941	0.924	0.913	0.888	0.865	0.863	0.848	0.804	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.991	0.974	0.959	0.938	0.935	0.908	0.879	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99	0.974	0.966	0.933	0.926	0.889	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.975	0.962	0.95	0.914	0.912	0.9	0.85	0.849	0.845	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.979	0.976	0.942	0.927	0.929	0.899	0.893	0.874	0.824	0.858	0.814	0.786	0.758	0.764	0.712	0.743	0.68	0.673	0.668	0.639	0.616	0.643	0.596	0.557	0.571	0.541	0.521	0.533	0.485	0.453	0.46	0.419	0.416	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.993	0.975	0.973	0.932	0.935	0.896	0.885	0.882	0.839	0.814	0.832	0.785	0.773	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.991	0.971	0.943	0.933	0.915	0.901	0.879	0.877	0.86	0.839	0.829	0.789	0.774	0.752	0.747	0.737	0.67	0.7	0.681	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.988	0.967	0.955	0.941	0.922	0.89	0.869	0.881	0.85	0.835	0.812	0.797	0.791	0.764	0.734	0.722	0.701	0.69	0.676	0.655	0.626	0.619	0.618	0.588	0.581	0.557	0.549	0.511	0.496	0.469	0.499	0.43	0.416	0.383	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989	0.967	0.946	0.928	0.901	0.914	0.871	0.847	0.838	0.825	0.804	0.787	0.749	0.768	0.721	0.721	0.697	0.662	0.644	0.658	0.622	0.63	0.582	0.613	0.55	0.543	0.511	0.484	0.517	0.455	0.453	0.43	0.432	0.364	0.395	0.357	0.333	0.316	0.315	0.307	0.285	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.982	0.972	0.961	0.945	0.916	0.892	0.885	0.865	0.872	0.851	0.822	0.803	0.787	0.754	0.742	0.725	0.707	0.655	0.666	0.651	0.644	0.614	0.582	0.589	0.562	0.539	0.537	0.52	0.495	0.483	0.479	0.472	0.442	0.383	0.421	0.354	0.354	0.364	0.359	0.344	0.287	0.295	0.275	0.248	0.229	0.174	0.191	0.156	0.137	0.123	0.107	0.095	0.096	0.06	0.06	0.035	0.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.988	0.963	0.964	0.917	0.919	0.899	0.894	0.881	0.847	0.824	0.81	0.814	0.789	0.757	0.741	0.719	0.702	0.672	0.689	0.646	0.612	0.598	0.609	0.603	0.57	0.552	0.559	0.497	0.478	0.495	0.435	0.423	0.43	0.425	0.419	0.382	0.352	0.33	0.297	0.32	0.297	0.3	0.257	0.238	0.24	0.223	0.179	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.993	0.981	0.962	0.928	0.922	0.894	0.892	0.875	0.857	0.831	0.815	0.798	0.803	0.83	0.831	0.794	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98	0.957	0.943	0.942	0.912	0.904	0.891	0.863	0.836	0.831	0.811	0.802	0.774	0.759	0.739	0.703	0.711	0.672	0.643	0.629	0.624	0.63	0.606	0.567	0.553	0.541	0.532	0.527	0.479	0.469	0.466	0.451	0.453	0.393	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987	0.981	0.943	
0.563	0.55	0.515	0.497	0.524	0.48	0.494	0.47	0.43	0.444	0.435	0.411	0.433	0.38	0.392	0.38	0.352	0.371	0.345	0.373	0.331	0.331	0.332	0.317	0.358	0.333	0.299	0.295	0.274	0.295	0.248	0.26	0.218	0.19	0.17	0.18	0.15	0.133	0.126	0.103	0.07	0.067	0.033	0.029	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992	0.958	0.957	0.925	0.908	0.915	0.889	0.859	0.848	0.815	0.826	0.816	0.78	0.753	0.726	0.722	0.703	0.682	0.69	0.653	0.641	0.63	0.628	0.59	0.579	0.581	0.535	0.53	0.477	0.471	0.421	0.44	0.438	0.406	0.418	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.984	0.967	0.935	0.934	0.919	0.901	0.883	0.866	0.87	0.816	0.778	0.807	0.763	0.764	0.763	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.985	0.969	0.947	0.932	0.92	0.892	0.897	0.862	0.848	0.824	0.818	0.782	0.766	0.777	0.736	0.728	0.724	0.656	0.671	0.685	0.613	0.641	0.613	0.6	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.993	0.972	0.95	0.935	0.929	0.921	0.883	0.86	0.869	0.836	0.81	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.969	0.966	0.943	0.92	0.923	0.873	0.851	0.867	0.84	0.825	0.808	0.794	0.771	0.761	0.723	0.734	0.668	0.664	0.668	0.639	0.626	0.607	0.609	0.576	0.525	0.544	0.516	0.56	0.471	0.483	0.455	0.436	0.404	0.403	0.394	0.382	0.35	0.329	0.284	0.318	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.97	0.956	0.944	0.923	0.905	0.89	0.877	0.829	0.842	0.796	0.789	0.784	0.788	0.717	0.716	0.729	0.693	0.677	0.666	0.64	0.616	0.605	0.58	0.566	0.568	0.542	0.506	0.488	0.494	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98	0.968	0.947	0.93	0.909	0.894	0.862	0.87	0.821	0.825	0.82	0.797	0.762	0.739	0.731	0.728	0.698	0.693	0.668	0.634	0.643	0.629	0.6	0.598	0.572	0.541	0.548	0.514	0.505	0.468	0.449	0.429	0.437	0.414	0.348	0.355	0.362	0.336	0.324	0.315	0.288	0.262	0.232	0.224	0.231	0.176	0.17	0.174	0.133	0.137	
